StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
16,Shelburne Bay,6/19/02,1400,Total Suspended Solids,,H,0.4,COM,VT,200242240
16,Shelburne Bay,7/3/02,1340,Chloride,,E,14,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Chlorophyll-a,,,3.02,7.4,VT,200242269
16,Shelburne Bay,7/3/02,1340,Conductivity,,E,164,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Dissolved Phosphorus,,E,4,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Dissolved Silica,,E,1.3,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,pH,,E,8.34,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Secchi Depth,,,3.7,,,200242269
16,Shelburne Bay,7/3/02,1340,Temperature,,,24.1,1,,200242269
16,Shelburne Bay,7/3/02,1340,Total Nitrogen,,E,0.39,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Total Phosphorus,,E,11,COM,VT,200242269
16,Shelburne Bay,7/3/02,1340,Total Suspended Solids,,E,0.62,COM,VT,200242269
16,Shelburne Bay,7/3/02,1355,Chloride,,H,13.8,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Conductivity,,H,149,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Dissolved Phosphorus,,H,4,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Dissolved Silica,,H,1.17,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,pH,,H,7.75,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Total Nitrogen,,H,0.39,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Total Phosphorus,,H,7,COM,VT,200242270
16,Shelburne Bay,7/3/02,1355,Total Suspended Solids,,H,0.5,COM,VT,200242270
16,Shelburne Bay,7/19/02,1315,Alkalinity,,E,48.3,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Calcium,,E,16.4,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Chloride,,E,13.1,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Chlorophyll-a,,,2.74,8.8,VT,200242296
16,Shelburne Bay,7/19/02,1315,Conductivity,,E,159,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Dissolved Phosphorus,,E,8,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Dissolved Silica,,E,0.77,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Iron,<,E,40,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Magnesium,,E,3.2,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,pH,,E,8.04,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Potassium,,E,1,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Secchi Depth,,,4.4,,,200242296
16,Shelburne Bay,7/19/02,1315,Sodium,,E,8.1,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Temperature,,,20.7,1,,200242296
16,Shelburne Bay,7/19/02,1315,Total Nitrogen,,E,0.35,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Total Phosphorus,,E,19,COM,VT,200242296
16,Shelburne Bay,7/19/02,1315,Total Suspended Solids,,E,0.55,COM,VT,200242296
16,Shelburne Bay,7/19/02,1330,Alkalinity,,H,47.6,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Calcium,,H,16.4,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Chloride,,H,13.6,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Conductivity,,H,157,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Dissolved Phosphorus,,H,5,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Dissolved Silica,,H,0.94,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Iron,<,H,40,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Magnesium,,H,3.4,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,pH,,H,7.78,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Potassium,,H,1,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Sodium,,H,7.9,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Total Nitrogen,,H,0.42,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Total Phosphorus,,H,9,COM,VT,200242297
16,Shelburne Bay,7/19/02,1330,Total Suspended Solids,,H,0.48,COM,VT,200242297
16,Shelburne Bay,7/25/02,1415,Chloride,,E,13.7,COM,VT,200241174
16,Shelburne Bay,7/25/02,1415,Chlorophyll-a,,,1.71,12.8,VT,200241174
16,Shelburne Bay,7/25/02,1415,Dissolved Phosphorus,,E,3,COM,VT,200241174
16,Shelburne Bay,7/25/02,1415,Dissolved Silica,,E,0.84,COM,VT,200241174
16,Shelburne Bay,7/25/02,,"Net zooplankton, Cladoceran density",,,14100,25,NY,200241174
16,Shelburne Bay,7/25/02,,"Net zooplankton, Copepod density",,,22700,25,NY,200241174
16,Shelburne Bay,7/25/02,,"Net zooplankton, Rotifer density",,,12100,25,NY,200241174
16,Shelburne Bay,7/25/02,,"Net zooplankton, total density",,,49000,25,NY,200241174
16,Shelburne Bay,7/25/02,1415,Secchi Depth,,,6.4,,,200241174
16,Shelburne Bay,7/25/02,1415,Total Nitrogen,,E,0.35,COM,VT,200241174
16,Shelburne Bay,7/25/02,1415,Total Phosphorus,,E,10,COM,VT,200241174
16,Shelburne Bay,7/25/02,1430,Chloride,,H,13.5,COM,VT,200241175
16,Shelburne Bay,7/25/02,1430,Dissolved Phosphorus,,H,3,COM,VT,200241175
16,Shelburne Bay,7/25/02,1430,Dissolved Silica,,H,0.96,COM,VT,200241175
16,Shelburne Bay,7/25/02,1430,Total Nitrogen,,H,0.35,COM,VT,200241175
16,Shelburne Bay,7/25/02,1430,Total Phosphorus,,H,7,COM,VT,200241175
16,Shelburne Bay,8/12/02,1325,Chloride,,U,13.7,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Chlorophyll-a,,,2.12,12.8,VT,200242324
16,Shelburne Bay,8/12/02,1325,Conductivity,,U,165,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Dissolved Phosphorus,,U,4,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Dissolved Silica,,U,0.65,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,pH,,U,7.82,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Secchi Depth,,,6.4,,,200242324
16,Shelburne Bay,8/12/02,1325,Temperature,,,23.2,1,,200242324
16,Shelburne Bay,8/12/02,1325,Total Nitrogen,,U,0.32,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Total Phosphorus,,U,10,COM,VT,200242324
16,Shelburne Bay,8/12/02,1325,Total Suspended Solids,,U,0.89,COM,VT,200242324
16,Shelburne Bay,8/20/02,1400,Alkalinity,,E,49,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Calcium,,E,17.2,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Chloride,,E,13.9,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Chlorophyll-a,,,1.04,13.6,VT,200241199
16,Shelburne Bay,8/20/02,1400,Dissolved Phosphorus,,E,5,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Dissolved Silica,,E,0.44,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Iron,<,E,40,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Magnesium,,E,4.1,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Potassium,,E,1.3,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Secchi Depth,,,6.8,,,200241199
16,Shelburne Bay,8/20/02,1400,Sodium,,E,9.2,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Total Nitrogen,,E,0.35,COM,VT,200241199
16,Shelburne Bay,8/20/02,1400,Total Phosphorus,,E,11,COM,VT,200241199
16,Shelburne Bay,8/20/02,1415,Alkalinity,,H,47.4,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Calcium,,H,16.8,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Chloride,,H,13.5,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Dissolved Phosphorus,,H,5,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Dissolved Silica,,H,0.98,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Iron,<,H,40,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Magnesium,,H,3.8,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Potassium,,H,1.3,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Sodium,,H,8.7,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Total Nitrogen,,H,0.39,COM,VT,200241200
16,Shelburne Bay,8/20/02,1415,Total Phosphorus,,H,6,COM,VT,200241200
16,Shelburne Bay,8/28/02,1345,Chloride,,U,13.7,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Chlorophyll-a,,,1.15,10.6,VT,200242344
16,Shelburne Bay,8/28/02,1345,Conductivity,,U,154,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Dissolved Phosphorus,,U,4,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Dissolved Silica,,U,0.71,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,pH,,U,7.89,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Secchi Depth,,,5.3,,,200242344
16,Shelburne Bay,8/28/02,1345,Temperature,,,21,1,,200242344
16,Shelburne Bay,8/28/02,1345,Total Nitrogen,,U,0.38,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Total Phosphorus,,U,10,COM,VT,200242344
16,Shelburne Bay,8/28/02,1345,Total Suspended Solids,,U,0.74,COM,VT,200242344
16,Shelburne Bay,9/18/02,1355,Chloride,,U,14,COM,VT,200241233
16,Shelburne Bay,9/18/02,1355,Chlorophyll-a,,,2.31,11.8,VT,200241233
16,Shelburne Bay,9/18/02,1355,Dissolved Phosphorus,,U,5,COM,VT,200241233
16,Shelburne Bay,9/18/02,1355,Dissolved Silica,,U,0.86,COM,VT,200241233
16,Shelburne Bay,9/18/02,,"Net zooplankton, Cladoceran density",,,12400,25,NY,200241233
16,Shelburne Bay,9/18/02,,"Net zooplankton, Copepod density",,,26900,25,NY,200241233
16,Shelburne Bay,9/18/02,,"Net zooplankton, Rotifer density",,,4440,25,NY,200241233
16,Shelburne Bay,9/18/02,,"Net zooplankton, total density",,,43800,25,NY,200241233
16,Shelburne Bay,9/18/02,1355,Secchi Depth,,,5.9,,,200241233
16,Shelburne Bay,9/18/02,1355,Total Nitrogen,,U,0.42,COM,VT,200241233
16,Shelburne Bay,9/18/02,1355,Total Phosphorus,,U,11,COM,VT,200241233
16,Shelburne Bay,5/8/03,1250,Alkalinity,,U,52.7,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Calcium,,U,16.1,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Chloride,,U,15.9,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Chlorophyll-a,,,3.97,11,VT,200342088
16,Shelburne Bay,5/8/03,1250,Conductivity,,U,173,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Dissolved Phosphorus,,U,5,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Dissolved Silica,<,U,0.1,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Iron,,U,61,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Magnesium,,U,4.2,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,pH,,U,7.99,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Potassium,,U,1.2,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Secchi Depth,,,5.5,,,200342088
16,Shelburne Bay,5/8/03,1250,Sodium,,U,9.9,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Total Nitrogen,,U,0.4,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Total Phosphorus,,U,9,COM,VT,200342088
16,Shelburne Bay,5/8/03,1250,Total Suspended Solids,,U,1.2,COM,VT,200342088
16,Shelburne Bay,5/15/03,1425,Chloride,,U,16,COM,VT,200341063
16,Shelburne Bay,5/15/03,1425,Chlorophyll-a,,,1.96,8.2,VT,200341063
16,Shelburne Bay,5/15/03,1425,Dissolved Phosphorus,,U,5,COM,VT,200341063
16,Shelburne Bay,5/15/03,1425,Dissolved Silica,,U,0.74,COM,VT,200341063
16,Shelburne Bay,5/15/03,,"Net zooplankton, Cladoceran density",,,33,25,NY,200341063
16,Shelburne Bay,5/15/03,,"Net zooplankton, Copepod density",,,2890,25,NY,200341063
16,Shelburne Bay,5/15/03,,"Net zooplankton, Rotifer density",,,227,25,NY,200341063
16,Shelburne Bay,5/15/03,,"Net zooplankton, total density",,,3150,25,NY,200341063
16,Shelburne Bay,5/15/03,1425,Secchi Depth,,,4.1,,,200341063
16,Shelburne Bay,5/15/03,1425,Total Nitrogen,,U,0.41,COM,VT,200341063
16,Shelburne Bay,5/15/03,1425,Total Phosphorus,,U,9,COM,VT,200341063
16,Shelburne Bay,5/23/03,1120,Chloride,,E,15.2,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Chlorophyll-a,,,3.82,6,VT,200342134
16,Shelburne Bay,5/23/03,1120,Conductivity,,E,184,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Dissolved Phosphorus,,E,7,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Dissolved Silica,,E,1.33,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,pH,,E,8.05,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Secchi Depth,,,3,,,200342134
16,Shelburne Bay,5/23/03,1120,Temperature,,,11.4,1,,200342134
16,Shelburne Bay,5/23/03,1120,Total Nitrogen,,E,0.43,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Total Phosphorus,,E,13,COM,VT,200342134
16,Shelburne Bay,5/23/03,1120,Total Suspended Solids,,E,1.2,COM,VT,200342134
16,Shelburne Bay,5/23/03,1140,Chloride,,H,14.6,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Conductivity,,H,172,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Dissolved Phosphorus,,H,4,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Dissolved Silica,,H,0.81,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,pH,,H,7.91,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Total Nitrogen,,H,0.43,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Total Phosphorus,,H,9,COM,VT,200342135
16,Shelburne Bay,5/23/03,1140,Total Suspended Solids,,H,1.2,COM,VT,200342135
16,Shelburne Bay,6/5/03,1220,Chloride,,E,15.9,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Chlorophyll-a,,,1.76,9,VT,200342164
16,Shelburne Bay,6/5/03,1220,Conductivity,,E,182,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Dissolved Phosphorus,,E,5,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Dissolved Silica,,E,1.12,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,pH,,E,8.02,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Secchi Depth,,,4.5,,,200342164
16,Shelburne Bay,6/5/03,1220,Temperature,,,14.7,1,,200342164
16,Shelburne Bay,6/5/03,1220,Total Nitrogen,,E,0.44,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Total Phosphorus,,E,15,2,VT,200342164
16,Shelburne Bay,6/5/03,1220,Total Suspended Solids,,E,1.01,2,VT,200342164
16,Shelburne Bay,6/5/03,1245,Chloride,,H,14.3,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Conductivity,,H,170,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Dissolved Phosphorus,,H,5,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Dissolved Silica,,H,0.95,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,pH,,H,7.85,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Total Nitrogen,,H,0.42,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Total Phosphorus,,H,9,COM,VT,200342165
16,Shelburne Bay,6/5/03,1245,Total Suspended Solids,,H,0.59,COM,VT,200342165
16,Shelburne Bay,6/12/03,1400,Alkalinity,,U,47.6,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Calcium,,U,17.3,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Chloride,,U,14.5,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Chlorophyll-a,,,1.42,14.6,VT,200341108
16,Shelburne Bay,6/12/03,1400,Dissolved Phosphorus,,U,3,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Dissolved Silica,,U,1.23,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Iron,<,U,40,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Magnesium,,U,4.2,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Potassium,,U,1.2,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Secchi Depth,,,7.3,,,200341108
16,Shelburne Bay,6/12/03,1400,Sodium,,U,9.9,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Total Nitrogen,,U,0.41,COM,VT,200341108
16,Shelburne Bay,6/12/03,1400,Total Phosphorus,,U,9,COM,VT,200341108
16,Shelburne Bay,6/18/03,1115,Chloride,,E,14.7,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Chlorophyll-a,,,2.64,7.8,VT,200342183
16,Shelburne Bay,6/18/03,1115,Conductivity,,E,173,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Dissolved Phosphorus,,E,4,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Dissolved Silica,,E,1.19,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,pH,,E,8.09,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Secchi Depth,,,3.9,,,200342183
16,Shelburne Bay,6/18/03,1115,Temperature,,,15.3,1,,200342183
16,Shelburne Bay,6/18/03,1115,Total Nitrogen,,E,0.37,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Total Phosphorus,,E,9,COM,VT,200342183
16,Shelburne Bay,6/18/03,1115,Total Suspended Solids,,E,0.82,COM,VT,200342183
16,Shelburne Bay,6/18/03,1135,Chloride,,H,14.5,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Conductivity,,H,174,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Dissolved Phosphorus,,H,5,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Dissolved Silica,,H,1.05,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,pH,,H,7.8,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Total Nitrogen,,H,0.44,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Total Phosphorus,,H,8,COM,VT,200342184
16,Shelburne Bay,6/18/03,1135,Total Suspended Solids,,H,0.8,COM,VT,200342184
16,Shelburne Bay,7/2/03,1055,Chloride,,E,14.8,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Chlorophyll-a,,,2.07,14,VT,200342206
16,Shelburne Bay,7/2/03,1055,Conductivity,,E,180,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Dissolved Phosphorus,,E,6,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Dissolved Silica,,E,1.15,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,pH,,E,8.19,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Secchi Depth,,,7,,,200342206
16,Shelburne Bay,7/2/03,1055,Temperature,,,23,1,,200342206
16,Shelburne Bay,7/2/03,1055,Total Nitrogen,,E,0.4,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Total Phosphorus,,E,10,COM,VT,200342206
16,Shelburne Bay,7/2/03,1055,Total Suspended Solids,,E,0.74,COM,VT,200342206
16,Shelburne Bay,7/2/03,1115,Chloride,,H,14.4,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Conductivity,,H,174,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Dissolved Phosphorus,,H,4,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Dissolved Silica,,H,1.17,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,pH,,H,7.63,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Total Nitrogen,,H,0.43,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Total Phosphorus,,H,7,COM,VT,200342207
16,Shelburne Bay,7/2/03,1115,Total Suspended Solids,,H,0.59,COM,VT,200342207
16,Shelburne Bay,7/18/03,1300,Chloride,,E,14.7,COM,VT,200341130
16,Shelburne Bay,7/18/03,1300,Chlorophyll-a,,,3.98,12.6,VT,200341130
16,Shelburne Bay,7/18/03,1300,Dissolved Phosphorus,,E,6,COM,VT,200341130
16,Shelburne Bay,7/18/03,1300,Dissolved Silica,,E,0.8,COM,VT,200341130
16,Shelburne Bay,7/18/03,,"Net zooplankton, Cladoceran density",,,2800,25,NY,200341130
16,Shelburne Bay,7/18/03,,"Net zooplankton, Copepod density",,,2060,25,NY,200341130
16,Shelburne Bay,7/18/03,,"Net zooplankton, Rotifer density",,,11400,25,NY,200341130
16,Shelburne Bay,7/18/03,,"Net zooplankton, total density",,,16300,25,NY,200341130
16,Shelburne Bay,7/18/03,1300,Secchi Depth,,,6.3,,,200341130
16,Shelburne Bay,7/18/03,1300,Total Nitrogen,,E,0.36,COM,VT,200341130
16,Shelburne Bay,7/18/03,1300,Total Phosphorus,,E,14,COM,VT,200341130
16,Shelburne Bay,7/18/03,1310,Chloride,,H,14.6,COM,VT,200341131
16,Shelburne Bay,7/18/03,1310,Dissolved Phosphorus,,H,5,COM,VT,200341131
16,Shelburne Bay,7/18/03,1310,Dissolved Silica,,H,1.11,COM,VT,200341131
16,Shelburne Bay,7/18/03,1310,Total Nitrogen,,H,0.39,COM,VT,200341131
16,Shelburne Bay,7/18/03,1310,Total Phosphorus,,H,9,COM,VT,200341131
16,Shelburne Bay,7/18/03,1240,Alkalinity,,E,50.1,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Calcium,,E,17.9,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Chloride,,E,15,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Chlorophyll-a,,,2.99,12,VT,200342233
16,Shelburne Bay,7/18/03,1240,Conductivity,,E,178,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Dissolved Phosphorus,,E,5,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Dissolved Silica,,E,0.83,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Magnesium,,E,4.3,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,pH,,E,7.98,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Potassium,,E,1.2,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Secchi Depth,,,6,,,200342233
16,Shelburne Bay,7/18/03,1240,Sodium,,E,10.1,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Temperature,,,22.2,1,,200342233
16,Shelburne Bay,7/18/03,1240,Total Nitrogen,,E,0.37,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Total Phosphorus,,E,13,COM,VT,200342233
16,Shelburne Bay,7/18/03,1240,Total Suspended Solids,,E,0.75,COM,VT,200342233
16,Shelburne Bay,7/18/03,1300,Alkalinity,,H,48.3,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Calcium,,H,17.6,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Chloride,,H,14.7,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Conductivity,,H,166,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Dissolved Phosphorus,,H,7,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Dissolved Silica,,H,1.18,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Magnesium,,H,4.3,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,pH,,H,7.47,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Potassium,,H,1.3,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Sodium,,H,9.8,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Total Nitrogen,,H,0.43,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Total Phosphorus,,H,8,COM,VT,200342234
16,Shelburne Bay,7/18/03,1300,Total Suspended Solids,,H,0.67,COM,VT,200342234
16,Shelburne Bay,8/6/03,1115,Chloride,,E,14.9,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Chlorophyll-a,,,1.76,11.8,VT,200342263
16,Shelburne Bay,8/6/03,1115,Conductivity,,E,181,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Dissolved Phosphorus,,E,5,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Dissolved Silica,,E,0.74,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,pH,,E,7.97,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Secchi Depth,,,5.9,,,200342263
16,Shelburne Bay,8/6/03,1115,Temperature,,,24,1,,200342263
16,Shelburne Bay,8/6/03,1115,Total Nitrogen,,E,0.34,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Total Phosphorus,,E,10,COM,VT,200342263
16,Shelburne Bay,8/6/03,1115,Total Suspended Solids,,E,0.74,COM,VT,200342263
16,Shelburne Bay,8/6/03,1145,Chloride,,H,14.7,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Conductivity,,H,179,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Dissolved Phosphorus,,H,6,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Dissolved Silica,,H,1.16,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,pH,,H,7.43,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Total Nitrogen,,H,0.43,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Total Phosphorus,,H,9,COM,VT,200342264
16,Shelburne Bay,8/6/03,1145,Total Suspended Solids,,H,0.55,COM,VT,200342264
16,Shelburne Bay,8/21/03,1130,Chloride,,E,15.5,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Chlorophyll-a,,,2.87,10.6,VT,200342292
16,Shelburne Bay,8/21/03,1130,Conductivity,,E,175,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Dissolved Phosphorus,,E,6,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Dissolved Silica,,E,0.72,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,pH,,E,7.97,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Secchi Depth,,,5.3,,,200342292
16,Shelburne Bay,8/21/03,1130,Temperature,,,25.1,1,,200342292
16,Shelburne Bay,8/21/03,1130,Total Nitrogen,,E,0.34,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Total Phosphorus,,E,13,COM,VT,200342292
16,Shelburne Bay,8/21/03,1130,Total Suspended Solids,,E,0.78,COM,VT,200342292
16,Shelburne Bay,8/21/03,1145,Chloride,,H,14.8,COM,VT,200342293
16,Shelburne Bay,8/21/03,1145,Conductivity,,H,176,COM,VT,200342293
16,Shelburne Bay,8/21/03,1145,Dissolved Phosphorus,,H,7,COM,VT,200342293
16,Shelburne Bay,8/21/03,1145,Dissolved Silica,,H,1.23,COM,VT,200342293
