StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
21,Burlington Bay,10/5/10,1220,Secchi Depth,,,2,,,201041697
21,Burlington Bay,10/5/10,1220,Temperature,,,15.8,1,,201041697
21,Burlington Bay,10/5/10,1220,Total Nitrogen,,U,0.31,COM,VT,201041697
21,Burlington Bay,10/5/10,1220,Total Phosphorus,,U,14.8,COM,VT,201041697
21,Burlington Bay,5/25/11,1135,Alkalinity,,U,52.7,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Calcium,,U,17.4,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Chloride,,U,12.9,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Chlorophyll-a,<,,0.5,4,VT,201142303
21,Burlington Bay,5/25/11,1135,Dissolved Phosphorus,,U,11.1,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Dissolved Silica,,U,3.43,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Magnesium,,U,4.3,COM,VT,201142303
21,Burlington Bay,5/25/11,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201142303
21,Burlington Bay,5/25/11,,"Net phytoplankton, Chrysophyta density",,,7900,4,VT,201142303
21,Burlington Bay,5/25/11,,"Net phytoplankton, Cyanobacteria density",,,0,4,VT,201142303
21,Burlington Bay,5/25/11,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201142303
21,Burlington Bay,5/25/11,,"Net phytoplankton, total density",,,7900,4,VT,201142303
21,Burlington Bay,5/25/11,1135,Potassium,,U,1.1,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Secchi Depth,,,2,,,201142303
21,Burlington Bay,5/25/11,1135,Sodium,,U,8.7,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Temperature,,,11.1,1,,201142303
21,Burlington Bay,5/25/11,1135,Total Nitrogen,,U,0.36,COM,VT,201142303
21,Burlington Bay,5/25/11,1135,Total Phosphorus,,U,23.4,COM,VT,201142303
21,Burlington Bay,6/7/11,1347,Chloride,,E,13,COM,VT,201141308
21,Burlington Bay,6/7/11,1347,Chlorophyll-a,,,15.4,4,VT,201141308
21,Burlington Bay,6/7/11,1347,Dissolved Phosphorus,,E,12,COM,VT,201141308
21,Burlington Bay,6/7/11,1347,Dissolved Silica,,E,3.28,COM,VT,201141308
21,Burlington Bay,6/7/11,1347,Secchi Depth,,,2,,,201141308
21,Burlington Bay,6/7/11,1347,Temperature,,,16.6,1,,201141308
21,Burlington Bay,6/7/11,1347,Total Nitrogen,,E,0.46,COM,VT,201141308
21,Burlington Bay,6/7/11,1347,Total Phosphorus,,E,38,COM,VT,201141308
21,Burlington Bay,6/7/11,1400,Chloride,,H,12.8,COM,VT,201141309
21,Burlington Bay,6/7/11,1400,Dissolved Phosphorus,,H,6.8,COM,VT,201141309
21,Burlington Bay,6/7/11,1400,Dissolved Silica,,H,3.41,COM,VT,201141309
21,Burlington Bay,6/7/11,1400,Total Nitrogen,,H,0.49,COM,VT,201141309
21,Burlington Bay,6/7/11,1400,Total Phosphorus,,H,15.7,COM,VT,201141309
21,Burlington Bay,6/17/11,1305,Chloride,,U,12.6,COM,VT,201142339
21,Burlington Bay,6/17/11,1305,Chlorophyll-a,,,6.24,5,VT,201142339
21,Burlington Bay,6/17/11,1305,Dissolved Phosphorus,,U,10.4,COM,VT,201142339
21,Burlington Bay,6/17/11,1305,Dissolved Silica,,U,3.34,COM,VT,201142339
21,Burlington Bay,6/17/11,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201142339
21,Burlington Bay,6/17/11,,"Net phytoplankton, Chrysophyta density",,,8740,5,VT,201142339
21,Burlington Bay,6/17/11,,"Net phytoplankton, Cyanobacteria density",,,1570,5,VT,201142339
21,Burlington Bay,6/17/11,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201142339
21,Burlington Bay,6/17/11,,"Net phytoplankton, total density",,,10300,5,VT,201142339
21,Burlington Bay,6/17/11,1305,Secchi Depth,,,2.5,,,201142339
21,Burlington Bay,6/17/11,1305,Temperature,,,16.1,1,,201142339
21,Burlington Bay,6/17/11,1305,Total Nitrogen,,U,0.41,COM,VT,201142339
21,Burlington Bay,6/17/11,1305,Total Phosphorus,,U,15.7,COM,VT,201142339
21,Burlington Bay,6/20/11,1200,Chloride,,U,12.9,COM,VT,201141327
21,Burlington Bay,6/20/11,1200,Chlorophyll-a,,,2.91,7,VT,201141327
21,Burlington Bay,6/20/11,1200,Dissolved Phosphorus,,U,8,COM,VT,201141327
21,Burlington Bay,6/20/11,1200,Dissolved Silica,,U,3.36,COM,VT,201141327
21,Burlington Bay,6/20/11,1200,Secchi Depth,,,3.5,,,201141327
21,Burlington Bay,6/20/11,1200,Temperature,,,17.6,1,,201141327
21,Burlington Bay,6/20/11,1200,Total Nitrogen,,U,0.38,COM,VT,201141327
21,Burlington Bay,6/20/11,1200,Total Phosphorus,,U,14.2,COM,VT,201141327
21,Burlington Bay,6/29/11,1255,Chloride,,E,12.7,COM,VT,201142362
21,Burlington Bay,6/29/11,1255,Chlorophyll-a,,,2.79,8.6,VT,201142362
21,Burlington Bay,6/29/11,1255,Dissolved Phosphorus,,E,10.8,COM,VT,201142362
21,Burlington Bay,6/29/11,1255,Dissolved Silica,,E,3.36,COM,VT,201142362
21,Burlington Bay,6/29/11,,"Net phytoplankton, Chlorophyta density",,,0,8.6,VT,201142362
21,Burlington Bay,6/29/11,,"Net phytoplankton, Chrysophyta density",,,68700,8.6,VT,201142362
21,Burlington Bay,6/29/11,,"Net phytoplankton, Cyanobacteria density",,,17500,8.6,VT,201142362
21,Burlington Bay,6/29/11,,"Net phytoplankton, Pyrrophyta density",,,0,8.6,VT,201142362
21,Burlington Bay,6/29/11,,"Net phytoplankton, total density",,,86200,8.6,VT,201142362
21,Burlington Bay,6/29/11,1255,Secchi Depth,,,4.3,,,201142362
21,Burlington Bay,6/29/11,1255,Temperature,,,20.2,1,,201142362
21,Burlington Bay,6/29/11,1255,Total Nitrogen,,E,0.34,COM,VT,201142362
21,Burlington Bay,6/29/11,1255,Total Phosphorus,,E,19.7,COM,VT,201142362
21,Burlington Bay,6/29/11,1315,Chloride,,H,12.6,14,VT,201142363
21,Burlington Bay,6/29/11,1315,Dissolved Phosphorus,,H,9.9,14,VT,201142363
21,Burlington Bay,6/29/11,1315,Dissolved Silica,,H,3.44,14,VT,201142363
21,Burlington Bay,6/29/11,1315,Total Nitrogen,,H,0.37,14,VT,201142363
21,Burlington Bay,6/29/11,1315,Total Phosphorus,,H,12.4,14,VT,201142363
21,Burlington Bay,7/7/11,1130,Chloride,,E,12.8,COM,VT,201141346
21,Burlington Bay,7/7/11,1130,Chlorophyll-a,,,7.24,5,VT,201141346
21,Burlington Bay,7/7/11,1130,Dissolved Phosphorus,,E,15.5,COM,VT,201141346
21,Burlington Bay,7/7/11,1130,Dissolved Silica,,E,2.08,COM,VT,201141346
21,Burlington Bay,7/7/11,1130,Secchi Depth,,,2.5,,,201141346
21,Burlington Bay,7/7/11,1130,Temperature,,,22.6,1,,201141346
21,Burlington Bay,7/7/11,1130,Total Nitrogen,,E,0.48,COM,VT,201141346
21,Burlington Bay,7/7/11,1130,Total Phosphorus,,E,22.4,COM,VT,201141346
21,Burlington Bay,7/7/11,1145,Chloride,,H,12.9,COM,VT,201141347
21,Burlington Bay,7/7/11,1145,Dissolved Phosphorus,,H,18.7,COM,VT,201141347
21,Burlington Bay,7/7/11,1145,Dissolved Silica,,H,3.48,COM,VT,201141347
21,Burlington Bay,7/7/11,1145,Total Nitrogen,,H,0.42,COM,VT,201141347
21,Burlington Bay,7/7/11,1145,Total Phosphorus,,H,18.7,COM,VT,201141347
21,Burlington Bay,7/14/11,1300,Chloride,,E,12.7,COM,VT,201142388
21,Burlington Bay,7/14/11,1300,Chlorophyll-a,,,9.27,5.2,VT,201142388
21,Burlington Bay,7/14/11,1300,Dissolved Phosphorus,,E,15.9,COM,VT,201142388
21,Burlington Bay,7/14/11,1300,Dissolved Silica,,E,2.02,COM,VT,201142388
21,Burlington Bay,7/14/11,,"Net phytoplankton, Chlorophyta density",,,0,5.2,VT,201142388
21,Burlington Bay,7/14/11,,"Net phytoplankton, Chrysophyta density",,,624000,5.2,VT,201142388
21,Burlington Bay,7/14/11,,"Net phytoplankton, Cyanobacteria density",,,0,5.2,VT,201142388
21,Burlington Bay,7/14/11,,"Net phytoplankton, Pyrrophyta density",,,0,5.2,VT,201142388
21,Burlington Bay,7/14/11,,"Net phytoplankton, total density",,,624000,5.2,VT,201142388
21,Burlington Bay,7/14/11,1300,Secchi Depth,,,2.6,,,201142388
21,Burlington Bay,7/14/11,1300,Temperature,,,22,1,,201142388
21,Burlington Bay,7/14/11,1300,Total Nitrogen,,E,0.54,COM,VT,201142388
21,Burlington Bay,7/14/11,1300,Total Phosphorus,,E,16.4,COM,VT,201142388
21,Burlington Bay,7/14/11,1325,Chloride,,H,12.8,COM,VT,201142389
21,Burlington Bay,7/14/11,1325,Dissolved Phosphorus,,H,12.1,COM,VT,201142389
21,Burlington Bay,7/14/11,1325,Dissolved Silica,,H,3.32,COM,VT,201142389
21,Burlington Bay,7/14/11,1325,Total Nitrogen,,H,0.39,COM,VT,201142389
21,Burlington Bay,7/14/11,1325,Total Phosphorus,,H,12.1,COM,VT,201142389
21,Burlington Bay,7/25/11,1210,Chloride,,E,10,COM,VT,201141378
21,Burlington Bay,7/25/11,1210,Chlorophyll-a,,,2.43,6,VT,201141378
21,Burlington Bay,7/25/11,1210,Dissolved Phosphorus,<,E,5,COM,VT,201141378
21,Burlington Bay,7/25/11,1210,Dissolved Silica,H,E,0.36,COM,VT,201141378
21,Burlington Bay,7/25/11,1210,Secchi Depth,,,3,,,201141378
21,Burlington Bay,7/25/11,1210,Total Nitrogen,H,E,0.38,COM,VT,201141378
21,Burlington Bay,7/25/11,1210,Total Phosphorus,,E,18.4,COM,VT,201141378
21,Burlington Bay,7/25/11,1225,Chloride,,H,11.6,COM,VT,201141379
21,Burlington Bay,7/25/11,1225,Dissolved Phosphorus,,H,5.6,COM,VT,201141379
21,Burlington Bay,7/25/11,1225,Dissolved Silica,H,H,2.21,COM,VT,201141379
21,Burlington Bay,7/25/11,1225,Total Nitrogen,H,H,0.33,COM,VT,201141379
21,Burlington Bay,7/25/11,1225,Total Phosphorus,,H,11.4,COM,VT,201141379
21,Burlington Bay,8/1/11,1020,Alkalinity,,U,53.6,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Calcium,,U,18.8,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Chloride,,U,12.8,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Chlorophyll-a,,,4.19,9.8,VT,201142438
21,Burlington Bay,8/1/11,1020,Dissolved Phosphorus,,U,6.5,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Dissolved Silica,,U,0.93,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Magnesium,,U,4.7,COM,VT,201142438
21,Burlington Bay,8/1/11,,"Net phytoplankton, Chlorophyta density",,,21500,9.8,VT,201142438
21,Burlington Bay,8/1/11,,"Net phytoplankton, Chrysophyta density",,,183000,9.8,VT,201142438
21,Burlington Bay,8/1/11,,"Net phytoplankton, Cyanobacteria density",,,120000,9.8,VT,201142438
21,Burlington Bay,8/1/11,,"Net phytoplankton, Pyrrophyta density",,,1030,9.8,VT,201142438
21,Burlington Bay,8/1/11,,"Net phytoplankton, total density",,,325000,9.8,VT,201142438
21,Burlington Bay,8/1/11,1020,Potassium,,U,1.2,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Secchi Depth,,,4.9,,,201142438
21,Burlington Bay,8/1/11,1020,Sodium,,U,9.2,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Temperature,,,23.7,1,,201142438
21,Burlington Bay,8/1/11,1020,Total Nitrogen,,U,0.29,COM,VT,201142438
21,Burlington Bay,8/1/11,1020,Total Phosphorus,,U,12.3,COM,VT,201142438
21,Burlington Bay,8/2/11,1219,Chloride,,E,13.1,COM,VT,201141398
21,Burlington Bay,8/2/11,1219,Chlorophyll-a,,,3.44,6,VT,201141398
21,Burlington Bay,8/2/11,1219,Dissolved Phosphorus,,E,6.2,COM,VT,201141398
21,Burlington Bay,8/2/11,1219,Dissolved Silica,,E,0.64,COM,VT,201141398
21,Burlington Bay,8/2/11,1219,Secchi Depth,,,3,,,201141398
21,Burlington Bay,8/2/11,1219,Temperature,,,24.3,1,,201141398
21,Burlington Bay,8/2/11,1219,Total Nitrogen,,E,0.33,COM,VT,201141398
21,Burlington Bay,8/2/11,1219,Total Phosphorus,,E,14.4,COM,VT,201141398
21,Burlington Bay,8/2/11,1240,Chloride,,H,13.3,COM,VT,201141399
21,Burlington Bay,8/2/11,1240,Dissolved Phosphorus,,H,6.7,COM,VT,201141399
21,Burlington Bay,8/2/11,1240,Dissolved Silica,,H,2.07,COM,VT,201141399
21,Burlington Bay,8/2/11,1240,Total Nitrogen,,H,0.39,COM,VT,201141399
21,Burlington Bay,8/2/11,1240,Total Phosphorus,,H,10.5,COM,VT,201141399
21,Burlington Bay,8/19/11,1235,Chloride,H,U,12.7,COM,VT,201142481
21,Burlington Bay,8/19/11,1235,Chlorophyll-a,,,7.52,6.4,VT,201142481
21,Burlington Bay,8/19/11,1235,Dissolved Phosphorus,,U,5.9,COM,VT,201142481
21,Burlington Bay,8/19/11,1235,Dissolved Silica,H,U,2.96,COM,VT,201142481
21,Burlington Bay,8/19/11,,"Net phytoplankton, Chlorophyta density",,,0,6.4,VT,201142481
21,Burlington Bay,8/19/11,,"Net phytoplankton, Chrysophyta density",,,19800,6.4,VT,201142481
21,Burlington Bay,8/19/11,,"Net phytoplankton, Cyanobacteria density",,,1.27E+06,6.4,VT,201142481
21,Burlington Bay,8/19/11,,"Net phytoplankton, Pyrrophyta density",,,0,6.4,VT,201142481
21,Burlington Bay,8/19/11,,"Net phytoplankton, total density",,,1.29E+06,6.4,VT,201142481
21,Burlington Bay,8/19/11,1235,Secchi Depth,,,3.2,,,201142481
21,Burlington Bay,8/19/11,1235,Temperature,,,23.7,1,,201142481
21,Burlington Bay,8/19/11,1235,Total Nitrogen,H,U,0.2,COM,VT,201142481
21,Burlington Bay,8/19/11,1235,Total Phosphorus,,U,11.8,COM,VT,201142481
21,Burlington Bay,8/23/11,1130,Chloride,H,U,13.5,COM,VT,201141427
21,Burlington Bay,8/23/11,1130,Dissolved Phosphorus,H,U,7,COM,VT,201141427
21,Burlington Bay,8/23/11,1130,Dissolved Silica,H,U,0.89,COM,VT,201141427
21,Burlington Bay,8/23/11,1130,Secchi Depth,,,4,,,201141427
21,Burlington Bay,8/23/11,1130,Temperature,,,23,1,,201141427
21,Burlington Bay,8/23/11,1130,Total Nitrogen,H,U,0.3,COM,VT,201141427
21,Burlington Bay,8/23/11,1130,Total Phosphorus,H,U,16,COM,VT,201141427
21,Burlington Bay,9/7/11,1140,Chloride,H,U,12.7,COM,VT,201142536
21,Burlington Bay,9/7/11,1140,Chlorophyll-a,H,,2.63,8.4,VT,201142536
21,Burlington Bay,9/7/11,1140,Dissolved Phosphorus,,U,8,COM,VT,201142536
21,Burlington Bay,9/7/11,,"Net phytoplankton, Chlorophyta density",,,2080,8.4,VT,201142536
21,Burlington Bay,9/7/11,,"Net phytoplankton, Chrysophyta density",,,11100,8.4,VT,201142536
21,Burlington Bay,9/7/11,,"Net phytoplankton, Cyanobacteria density",,,33200,8.4,VT,201142536
21,Burlington Bay,9/7/11,,"Net phytoplankton, Pyrrophyta density",,,144,8.4,VT,201142536
21,Burlington Bay,9/7/11,,"Net phytoplankton, total density",,,46500,8.4,VT,201142536
21,Burlington Bay,9/7/11,1140,Secchi Depth,,,4.2,,,201142536
21,Burlington Bay,9/7/11,1140,Total Phosphorus,,U,14,COM,VT,201142536
21,Burlington Bay,9/22/11,945,Chloride,H,U,12.5,COM,VT,201142562
21,Burlington Bay,9/22/11,945,Chlorophyll-a,H,,6.87,7.8,VT,201142562
21,Burlington Bay,9/22/11,945,Dissolved Phosphorus,,U,6.8,COM,VT,201142562
21,Burlington Bay,9/22/11,,"Net phytoplankton, Chlorophyta density",,,927,7.8,VT,201142562
21,Burlington Bay,9/22/11,,"Net phytoplankton, Chrysophyta density",,,84700,7.8,VT,201142562
21,Burlington Bay,9/22/11,,"Net phytoplankton, Cyanobacteria density",,,112000,7.8,VT,201142562
21,Burlington Bay,9/22/11,,"Net phytoplankton, Pyrrophyta density",,,0,7.8,VT,201142562
21,Burlington Bay,9/22/11,,"Net phytoplankton, total density",,,198000,7.8,VT,201142562
21,Burlington Bay,9/22/11,945,Secchi Depth,,,3.9,,,201142562
21,Burlington Bay,9/22/11,945,Temperature,,,17.9,1,,201142562
21,Burlington Bay,9/22/11,945,Total Nitrogen,H,U,0.36,COM,VT,201142562
21,Burlington Bay,9/22/11,945,Total Phosphorus,H,U,13,COM,VT,201142562
21,Burlington Bay,10/12/11,1225,Alkalinity,,U,51.3,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Calcium,,U,18.1,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Chloride,H,U,13.3,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Chlorophyll-a,H,,4.43,7.8,VT,201142624
21,Burlington Bay,10/12/11,1225,Dissolved Phosphorus,,U,7.6,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Magnesium,,U,4.7,COM,VT,201142624
21,Burlington Bay,10/12/11,,"Net phytoplankton, Chlorophyta density",,,0,7.8,VT,201142624
21,Burlington Bay,10/12/11,,"Net phytoplankton, Chrysophyta density",,,38700,7.8,VT,201142624
21,Burlington Bay,10/12/11,,"Net phytoplankton, Cyanobacteria density",,,90600,7.8,VT,201142624
21,Burlington Bay,10/12/11,,"Net phytoplankton, Pyrrophyta density",,,0,7.8,VT,201142624
21,Burlington Bay,10/12/11,,"Net phytoplankton, total density",,,129000,7.8,VT,201142624
21,Burlington Bay,10/12/11,1225,Potassium,,U,1.2,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Secchi Depth,,,3.9,,,201142624
21,Burlington Bay,10/12/11,1225,Sodium,,U,9.3,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Temperature,,,15.6,1,,201142624
21,Burlington Bay,10/12/11,1225,Total Nitrogen,,U,0.41,COM,VT,201142624
21,Burlington Bay,10/12/11,1225,Total Phosphorus,,U,14.9,COM,VT,201142624
21,Burlington Bay,10/26/11,1310,Chloride,H,U,12.4,COM,VT,201141623
21,Burlington Bay,10/26/11,1310,Chlorophyll-a,H,,1.81,10,VT,201141623
21,Burlington Bay,10/26/11,1310,Dissolved Phosphorus,,U,8.1,COM,VT,201141623
21,Burlington Bay,10/26/11,1310,Dissolved Silica,,U,2.25,COM,VT,201141623
21,Burlington Bay,10/26/11,1310,Secchi Depth,,,5,,,201141623
21,Burlington Bay,10/26/11,1310,Temperature,,,13.7,1,,201141623
21,Burlington Bay,10/26/11,1310,Total Nitrogen,,U,0.37,COM,VT,201141623
21,Burlington Bay,10/26/11,1310,Total Phosphorus,,U,12.7,COM,VT,201141623
21,Burlington Bay,11/1/11,1135,Chloride,,U,12.3,COM,VT,201142640
21,Burlington Bay,11/1/11,1135,Chlorophyll-a,H,,1.71,10.8,VT,201142640
21,Burlington Bay,11/1/11,1135,Dissolved Phosphorus,,U,8,COM,VT,201142640
21,Burlington Bay,11/1/11,1135,Dissolved Silica,,U,2.54,COM,VT,201142640
21,Burlington Bay,11/1/11,,"Net phytoplankton, Chlorophyta density",,,0,10.8,VT,201142640
21,Burlington Bay,11/1/11,,"Net phytoplankton, Chrysophyta density",,,4290,10.8,VT,201142640
21,Burlington Bay,11/1/11,,"Net phytoplankton, Cyanobacteria density",,,11700,10.8,VT,201142640
21,Burlington Bay,11/1/11,,"Net phytoplankton, Pyrrophyta density",,,18,10.8,VT,201142640
21,Burlington Bay,11/1/11,,"Net phytoplankton, total density",,,16000,10.8,VT,201142640
21,Burlington Bay,11/1/11,1135,Secchi Depth,,,5.4,,,201142640
21,Burlington Bay,11/1/11,1135,Temperature,,,12.2,1,,201142640
21,Burlington Bay,11/1/11,1135,Total Nitrogen,,U,0.38,COM,VT,201142640
21,Burlington Bay,11/1/11,1135,Total Phosphorus,,U,11.3,COM,VT,201142640
21,Burlington Bay,4/26/12,1210,Alkalinity,,U,53.1,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Calcium,H,U,18,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Chloride,,U,13.2,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Chlorophyll-a,H,,2.59,7.2,VT,201242124
21,Burlington Bay,4/26/12,1210,Dissolved Phosphorus,,U,8.5,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Dissolved Silica,,U,3.04,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Magnesium,H,U,4.3,COM,VT,201242124
21,Burlington Bay,4/26/12,,"Net phytoplankton, Chlorophyta density",,,0,7.2,VT,201242124
21,Burlington Bay,4/26/12,,"Net phytoplankton, Chrysophyta density",,,19000,7.2,VT,201242124
21,Burlington Bay,4/26/12,,"Net phytoplankton, Cyanobacteria density",,,2930,7.2,VT,201242124
21,Burlington Bay,4/26/12,,"Net phytoplankton, Pyrrophyta density",,,0,7.2,VT,201242124
21,Burlington Bay,4/26/12,,"Net phytoplankton, total density",,,22000,7.2,VT,201242124
21,Burlington Bay,4/26/12,1210,Potassium,H,U,1.2,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Secchi Depth,,,3.6,,,201242124
21,Burlington Bay,4/26/12,1210,Sodium,H,U,9.2,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Temperature,,,6,1,,201242124
21,Burlington Bay,4/26/12,1210,Total Nitrogen,,U,0.42,COM,VT,201242124
21,Burlington Bay,4/26/12,1210,Total Phosphorus,,U,14,COM,VT,201242124
21,Burlington Bay,5/23/12,1325,Chloride,,U,12.5,COM,VT,201241312
21,Burlington Bay,5/23/12,1325,Dissolved Phosphorus,,U,11.3,COM,VT,201241312
21,Burlington Bay,5/23/12,1325,Dissolved Silica,,U,2.5,COM,VT,201241312
21,Burlington Bay,5/23/12,1325,Secchi Depth,,,3.4,,,201241312
21,Burlington Bay,5/23/12,1325,Temperature,,,15.6,1,,201241312
21,Burlington Bay,5/23/12,1325,Total Nitrogen,,U,0.35,COM,VT,201241312
21,Burlington Bay,5/23/12,1325,Total Phosphorus,,U,12.2,COM,VT,201241312
21,Burlington Bay,5/31/12,1315,Chloride,,E,12.8,COM,VT,201242201
21,Burlington Bay,5/31/12,1315,Chlorophyll-a,,,2.97,8.6,VT,201242201
21,Burlington Bay,5/31/12,1315,Dissolved Phosphorus,,E,5.2,COM,VT,201242201
21,Burlington Bay,5/31/12,1315,Dissolved Silica,,E,2.38,COM,VT,201242201
21,Burlington Bay,5/31/12,,"Net phytoplankton, Chlorophyta density",,,0,8.6,VT,201242201
21,Burlington Bay,5/31/12,,"Net phytoplankton, Chrysophyta density",,,21400,8.6,VT,201242201
21,Burlington Bay,5/31/12,,"Net phytoplankton, Cyanobacteria density",,,1780,8.6,VT,201242201
21,Burlington Bay,5/31/12,,"Net phytoplankton, Pyrrophyta density",,,0,8.6,VT,201242201
21,Burlington Bay,5/31/12,,"Net phytoplankton, total density",,,23200,8.6,VT,201242201
21,Burlington Bay,5/31/12,1315,Secchi Depth,,,4.3,,,201242201
21,Burlington Bay,5/31/12,1315,Temperature,,,16.5,1,,201242201
21,Burlington Bay,5/31/12,1315,Total Nitrogen,,E,0.32,COM,VT,201242201
21,Burlington Bay,5/31/12,1315,Total Phosphorus,,E,10.1,COM,VT,201242201
21,Burlington Bay,5/31/12,1335,Chloride,,H,13.2,12,VT,201242202
21,Burlington Bay,5/31/12,1335,Dissolved Phosphorus,,H,6.4,12,VT,201242202
21,Burlington Bay,5/31/12,1335,Dissolved Silica,,H,2.46,12,VT,201242202
21,Burlington Bay,5/31/12,1335,Total Nitrogen,,H,0.35,12,VT,201242202
21,Burlington Bay,5/31/12,1335,Total Phosphorus,,H,8.6,12,VT,201242202
21,Burlington Bay,6/1/12,1229,Chloride,,E,12.6,COM,VT,201241321
21,Burlington Bay,6/1/12,1229,Chlorophyll-a,,,3.18,8.2,VT,201241321
21,Burlington Bay,6/1/12,1229,Dissolved Phosphorus,,E,6.4,COM,VT,201241321
21,Burlington Bay,6/1/12,1229,Dissolved Silica,,E,2.39,COM,VT,201241321
21,Burlington Bay,6/1/12,1229,Secchi Depth,,,4.1,,,201241321
21,Burlington Bay,6/1/12,1229,Temperature,,,15.6,1,,201241321
21,Burlington Bay,6/1/12,1229,Total Nitrogen,,E,0.33,COM,VT,201241321
21,Burlington Bay,6/1/12,1229,Total Phosphorus,,E,13.3,COM,VT,201241321
21,Burlington Bay,6/1/12,1247,Chloride,,H,12.8,COM,VT,201241322
21,Burlington Bay,6/1/12,1247,Dissolved Phosphorus,<,H,5,COM,VT,201241322
21,Burlington Bay,6/1/12,1247,Dissolved Silica,,H,2.58,COM,VT,201241322
21,Burlington Bay,6/1/12,1247,Total Nitrogen,,H,0.37,COM,VT,201241322
21,Burlington Bay,6/1/12,1247,Total Phosphorus,,H,10.4,COM,VT,201241322
21,Burlington Bay,6/20/12,915,Chloride,,E,12.9,COM,VT,201242239
21,Burlington Bay,6/20/12,915,Chlorophyll-a,,,4.01,8,VT,201242239
21,Burlington Bay,6/20/12,915,Dissolved Phosphorus,,E,6.9,COM,VT,201242239
21,Burlington Bay,6/20/12,915,Dissolved Silica,,E,2.26,COM,VT,201242239
21,Burlington Bay,6/20/12,,"Net phytoplankton, Chlorophyta density",,,103,8,VT,201242239
21,Burlington Bay,6/20/12,,"Net phytoplankton, Chrysophyta density",,,33300,8,VT,201242239
21,Burlington Bay,6/20/12,,"Net phytoplankton, Cyanobacteria density",,,12700,8,VT,201242239
21,Burlington Bay,6/20/12,,"Net phytoplankton, Pyrrophyta density",,,0,8,VT,201242239
21,Burlington Bay,6/20/12,,"Net phytoplankton, total density",,,46000,8,VT,201242239
21,Burlington Bay,6/20/12,915,Secchi Depth,,,4,,,201242239
21,Burlington Bay,6/20/12,915,Temperature,,,18.6,1,,201242239
21,Burlington Bay,6/20/12,915,Total Nitrogen,,E,0.39,COM,VT,201242239
