StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
25,Malletts Bay,9/2/92,1515,Total Nitrate-Nitrite,,H,0.15,28,NY,9228166
25,Malletts Bay,9/2/92,1515,Total Nitrogen,,H,0.55,28,VT,9228166
25,Malletts Bay,9/2/92,1515,Total Organic Carbon,,H,3,28,NY,9228166
25,Malletts Bay,9/2/92,1515,Total Phosphorus,,H,6,28,VT,9228166
25,Malletts Bay,9/2/92,1515,Total Suspended Solids,,H,0.86,28,VT,9228166
25,Malletts Bay,9/16/92,1345,Alkalinity,,E,36.3,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Chloride,,E,11.3,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Chlorophyll-a,,,4.34,9,NY,9228171
25,Malletts Bay,9/16/92,1345,Dissolved Inorganic Carbon,,E,8.7,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Dissolved Organic Carbon,,E,4.3,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Dissolved Phosphorus,,E,3,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Dissolved Silica,,E,1.07,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Iron,,E,14,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Lead,<,E,10,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Magnesium,,E,2.5,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Ortho-Phosphorus,,E,2,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Potassium,,E,1.1,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Secchi Depth,,,4.5,,,9228171
25,Malletts Bay,9/16/92,1345,Sodium,,E,6.9,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Total Ammonia,,E,0.01,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Total Kjeldahl Nitrogen,,E,0.17,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Total Nitrate-Nitrite,,E,0.07,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Total Nitrogen,,E,0.36,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Total Organic Carbon,,E,4.4,COM,NY,9228171
25,Malletts Bay,9/16/92,1345,Total Phosphorus,,E,8,COM,VT,9228171
25,Malletts Bay,9/16/92,1345,Total Suspended Solids,,E,0.4,COM,VT,9228171
25,Malletts Bay,9/16/92,1315,Alkalinity,,H,34,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Chloride,,H,10.3,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Dissolved Inorganic Carbon,,H,11,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Dissolved Organic Carbon,,H,4.9,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Dissolved Phosphorus,,H,3,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Dissolved Silica,,H,6.03,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Iron,,H,18,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Lead,<,H,10,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Magnesium,,H,2.3,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Ortho-Phosphorus,,H,2,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Potassium,,H,1.3,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Sodium,,H,6.4,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Total Ammonia,,H,0.016,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Total Kjeldahl Nitrogen,,H,0.11,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Total Nitrate-Nitrite,,H,0.16,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Total Nitrogen,,H,0.53,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Total Organic Carbon,,H,4.2,28,NY,9228174
25,Malletts Bay,9/16/92,1315,Total Phosphorus,,H,7,28,VT,9228174
25,Malletts Bay,9/16/92,1315,Total Suspended Solids,,H,1.93,28,VT,9228174
25,Malletts Bay,10/1/92,1220,Alkalinity,,E,37.5,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Chloride,,E,11.2,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Dissolved Inorganic Carbon,,E,9,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Dissolved Organic Carbon,,E,3.1,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Dissolved Phosphorus,,E,3,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Dissolved Silica,,E,1.32,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Iron,,E,15,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Lead,<,E,10,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Magnesium,,E,2.4,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Ortho-Phosphorus,<,E,2,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Potassium,,E,1.1,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Secchi Depth,,,4,,,9228202
25,Malletts Bay,10/1/92,1220,Sodium,,E,6.8,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Total Ammonia,,E,0.019,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Total Kjeldahl Nitrogen,,E,0.11,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Total Nitrate-Nitrite,,E,0.1,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Total Nitrogen,,E,0.3,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Total Organic Carbon,,E,3.2,COM,NY,9228202
25,Malletts Bay,10/1/92,1220,Total Phosphorus,,E,6,COM,VT,9228202
25,Malletts Bay,10/1/92,1220,Total Suspended Solids,,E,0.68,COM,VT,9228202
25,Malletts Bay,10/1/92,1140,Alkalinity,,H,36.2,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Chloride,,H,10.1,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Dissolved Inorganic Carbon,,H,11,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Dissolved Organic Carbon,,H,2.9,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Dissolved Phosphorus,<,H,3,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Dissolved Silica,,H,5.36,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Iron,,H,13,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Lead,<,H,10,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Magnesium,,H,2.3,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Ortho-Phosphorus,<,H,2,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Potassium,,H,1.5,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Sodium,,H,6.1,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Total Ammonia,,H,0.033,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Total Kjeldahl Nitrogen,,H,0.26,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Total Nitrate-Nitrite,,H,0.24,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Total Nitrogen,,H,0.51,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Total Organic Carbon,,H,3.1,28,NY,9228204
25,Malletts Bay,10/1/92,1140,Total Phosphorus,,H,6,28,VT,9228204
25,Malletts Bay,10/1/92,1140,Total Suspended Solids,,H,1.56,28,VT,9228204
25,Malletts Bay,10/14/92,1315,Alkalinity,,E,38.2,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Chloride,,E,11.1,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Dissolved Inorganic Carbon,,E,9,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Dissolved Organic Carbon,,E,2.7,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Dissolved Phosphorus,,E,3,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Iron,,E,22,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Lead,<,E,10,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Magnesium,,E,2.5,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Ortho-Phosphorus,,E,4,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Potassium,,E,1.4,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Secchi Depth,,,5.2,,,9229081
25,Malletts Bay,10/14/92,1315,Sodium,,E,7.1,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Total Ammonia,,E,0.016,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Total Kjeldahl Nitrogen,,E,0.02,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Total Nitrate-Nitrite,,E,0.11,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Total Nitrogen,,E,0.3,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Total Organic Carbon,,E,4.8,2,NY,9229081
25,Malletts Bay,10/14/92,1315,Total Phosphorus,,E,7,2,VT,9229081
25,Malletts Bay,10/14/92,1315,Total Suspended Solids,,E,0.58,2,VT,9229081
25,Malletts Bay,10/14/92,1330,Alkalinity,,H,38.2,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Chloride,,H,11,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Dissolved Inorganic Carbon,,H,9.3,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Dissolved Organic Carbon,,H,2.5,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Dissolved Phosphorus,,H,4,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Dissolved Silica,,H,1.58,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Iron,,H,13,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Lead,<,H,10,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Magnesium,,H,2.3,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Ortho-Phosphorus,,H,2,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Potassium,,H,1.4,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Sodium,,H,6.9,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Total Ammonia,,H,0.014,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Total Kjeldahl Nitrogen,,H,0.06,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Total Nitrate-Nitrite,,H,0.1,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Total Nitrogen,,H,0.27,28,VT,9229082
25,Malletts Bay,10/14/92,1330,Total Organic Carbon,,H,2.6,28,NY,9229082
25,Malletts Bay,10/14/92,1330,Total Phosphorus,,H,7,28,VT,9229082
25,Malletts Bay,11/10/92,1130,Alkalinity,,U,35.2,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Chloride,,U,11.2,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Dissolved Inorganic Carbon,,U,8.9,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Dissolved Organic Carbon,,U,3,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Dissolved Phosphorus,,U,6,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Dissolved Silica,,U,1.52,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Iron,,U,54,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Lead,<,U,10,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Magnesium,,U,2.3,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Ortho-Phosphorus,,U,4,2,VT,9229112
25,Malletts Bay,11/10/92,1130,pH,,U,7.3,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Potassium,,U,1.5,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Sodium,,U,6.7,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Temperature,,,5.4,1,,9229112
25,Malletts Bay,11/10/92,1130,Total Ammonia,<,U,0.005,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Total Kjeldahl Nitrogen,,U,0.17,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Total Nitrate-Nitrite,,U,0.3,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Total Nitrogen,,U,0.29,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Total Organic Carbon,,U,2.7,2,NY,9229112
25,Malletts Bay,11/10/92,1130,Total Phosphorus,,U,9,2,VT,9229112
25,Malletts Bay,11/10/92,1130,Total Suspended Solids,,U,1.24,2,VT,9229112
25,Malletts Bay,5/12/93,1320,Alkalinity,,E,32,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Chloride,,E,10.2,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Chlorophyll-a,,,4.46,7.4,NY,9342086
25,Malletts Bay,5/12/93,1320,Dissolved Organic Carbon,,E,4.7,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Dissolved Phosphorus,,E,6,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Dissolved Silica,,E,2.47,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Iron,,E,132,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Lead,,E,2.5,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Magnesium,,E,2.1,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Ortho-Phosphorus,,E,4,2,VT,9342086
25,Malletts Bay,5/12/93,1320,pH,,E,7.84,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Potassium,,E,1.2,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Secchi Depth,,,3.7,,,9342086
25,Malletts Bay,5/12/93,1320,Sodium,,E,5.7,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Temperature,,,9,1,,9342086
25,Malletts Bay,5/12/93,1320,Total Ammonia,,E,0.027,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Total Kjeldahl Nitrogen,,E,0.16,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Total Nitrate-Nitrite,,E,0.22,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Total Nitrate-Nitrite,,E,0.2,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Total Nitrogen,,E,0.4,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Total Organic Carbon,,E,4.1,2,NY,9342086
25,Malletts Bay,5/12/93,1320,Total Phosphorus,,E,14,2,VT,9342086
25,Malletts Bay,5/12/93,1320,Total Suspended Solids,<,E,1,2,VT,9342086
25,Malletts Bay,5/12/93,1310,Alkalinity,,H,31.4,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Chloride,,H,10.1,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Dissolved Organic Carbon,,H,7.7,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Dissolved Phosphorus,,H,6,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Dissolved Silica,,H,2.73,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Iron,,H,99,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Lead,,H,2.5,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Magnesium,,H,2.1,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Ortho-Phosphorus,,H,3,30,VT,9342087
25,Malletts Bay,5/12/93,1310,pH,,H,7.36,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Potassium,,H,1.2,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Sodium,,H,5.6,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Total Ammonia,,H,0.002,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Total Kjeldahl Nitrogen,,H,0.2,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Total Nitrate-Nitrite,,H,0.24,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Total Nitrate-Nitrite,,H,0.23,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Total Nitrogen,,H,0.43,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Total Organic Carbon,,H,6.4,30,NY,9342087
25,Malletts Bay,5/12/93,1310,Total Phosphorus,,H,15,30,VT,9342087
25,Malletts Bay,5/12/93,1310,Total Suspended Solids,,H,1.2,30,VT,9342087
25,Malletts Bay,5/26/93,1500,Alkalinity,,E,33.7,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Chloride,,E,10.4,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Chlorophyll-a,,,5.33,7.8,NY,9341092
25,Malletts Bay,5/26/93,1500,Dissolved Organic Carbon,,E,3.3,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Dissolved Phosphorus,,E,3,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Dissolved Silica,,E,2.21,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Iron,,E,61,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Lead,,E,18,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Magnesium,,E,2.2,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Ortho-Phosphorus,<,E,2,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Potassium,,E,1.1,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Secchi Depth,,,3.9,,,9341092
25,Malletts Bay,5/26/93,1500,Sodium,,E,6.2,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Total Ammonia,,E,0.002,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Total Kjeldahl Nitrogen,,E,0.19,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Total Nitrate-Nitrite,,E,0.19,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Total Nitrogen,,E,0.37,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Total Organic Carbon,,E,3.9,2,NY,9341092
25,Malletts Bay,5/26/93,1500,Total Phosphorus,,E,9,2,VT,9341092
25,Malletts Bay,5/26/93,1500,Total Suspended Solids,<,E,1,2,VT,9341092
25,Malletts Bay,5/26/93,1530,Alkalinity,,H,31.5,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Chloride,,H,10.3,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Dissolved Organic Carbon,,H,3.1,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Dissolved Phosphorus,,H,6,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Dissolved Silica,,H,2.68,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Iron,,H,97,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Lead,,H,9,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Magnesium,,H,2.1,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Ortho-Phosphorus,<,H,2,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Potassium,,H,1,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Sodium,,H,6.1,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Total Ammonia,,H,0.002,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Total Kjeldahl Nitrogen,,H,0.17,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Total Nitrate-Nitrite,,H,0.25,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Total Nitrogen,,H,0.42,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Total Organic Carbon,,H,3,28,NY,9341093
25,Malletts Bay,5/26/93,1530,Total Phosphorus,,H,10,28,VT,9341093
25,Malletts Bay,5/26/93,1530,Total Suspended Solids,<,H,1,28,VT,9341093
25,Malletts Bay,6/9/93,1420,Alkalinity,,E,34,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Chloride,,E,10.7,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Dissolved Phosphorus,,E,4,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Dissolved Silica,,E,2.1,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Iron,,E,61,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Lead,,E,6,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Magnesium,,E,2.2,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Ortho-Phosphorus,<,E,2,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Potassium,,E,1.3,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Secchi Depth,,,4.5,,,9341100
25,Malletts Bay,6/9/93,1420,Sodium,,E,6.1,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Total Ammonia,,E,0.002,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Total Kjeldahl Nitrogen,,E,0.14,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Total Nitrate-Nitrite,,E,0.17,2,NY,9341100
25,Malletts Bay,6/9/93,1420,Total Nitrogen,,E,0.3,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Total Phosphorus,,E,8,2,VT,9341100
25,Malletts Bay,6/9/93,1420,Total Suspended Solids,,E,1,2,VT,9341100
25,Malletts Bay,6/9/93,1435,Alkalinity,,H,32.5,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Chloride,,H,10.3,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Dissolved Phosphorus,,H,4,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Dissolved Silica,,H,3.31,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Iron,,H,116,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Lead,,H,9,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Magnesium,,H,2.1,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Ortho-Phosphorus,,H,3,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Potassium,,H,1.2,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Sodium,,H,6.3,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Total Ammonia,,H,0.002,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Total Kjeldahl Nitrogen,,H,0.18,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Total Nitrate-Nitrite,,H,0.28,28,NY,9341101
25,Malletts Bay,6/9/93,1435,Total Nitrogen,,H,0.38,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Total Phosphorus,,H,10,28,VT,9341101
25,Malletts Bay,6/9/93,1435,Total Suspended Solids,<,H,1,28,VT,9341101
25,Malletts Bay,6/29/93,1400,Alkalinity,,E,35.4,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Chloride,,E,10.8,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Chlorophyll-a,,,1.11,17,NY,9342136
25,Malletts Bay,6/29/93,1400,Dissolved Inorganic Carbon,,E,8.1,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Dissolved Organic Carbon,,E,3.6,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Dissolved Phosphorus,<,E,3,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Dissolved Silica,,E,2.02,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Iron,,E,51,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Lead,,E,5,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Magnesium,,E,2.2,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Ortho-Phosphorus,<,E,2,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Potassium,,E,1.2,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Secchi Depth,,,8.5,,,9342136
25,Malletts Bay,6/29/93,1400,Sodium,,E,6.1,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Total Ammonia,,E,0.002,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Total Kjeldahl Nitrogen,,E,0.14,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Total Nitrate-Nitrite,,E,0.1,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Total Nitrogen,,E,0.32,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Total Organic Carbon,,E,3.5,2,NY,9342136
25,Malletts Bay,6/29/93,1400,Total Phosphorus,,E,10,2,VT,9342136
25,Malletts Bay,6/29/93,1400,Total Suspended Solids,<,E,1,2,VT,9342136
25,Malletts Bay,6/29/93,1420,Alkalinity,,H,33.5,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Chloride,,H,10.6,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Dissolved Inorganic Carbon,,H,8.9,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Dissolved Organic Carbon,,H,3.1,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Dissolved Phosphorus,,H,4,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Dissolved Silica,,H,4.45,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Iron,,H,99,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Lead,,H,6,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Magnesium,,H,2.1,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Ortho-Phosphorus,<,H,2,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Potassium,,H,1.3,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Sodium,,H,6,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Total Ammonia,,H,0.002,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Total Kjeldahl Nitrogen,,H,0.14,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Total Nitrate-Nitrite,,H,0.26,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Total Nitrogen,,H,0.42,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Total Organic Carbon,,H,3.3,28,NY,9342137
25,Malletts Bay,6/29/93,1420,Total Phosphorus,,H,9,28,VT,9342137
25,Malletts Bay,6/29/93,1420,Total Suspended Solids,<,H,1,28,VT,9342137
25,Malletts Bay,7/8/93,1200,Chloride,,E,10.8,COM,VT,9341128
25,Malletts Bay,7/8/93,1200,Chlorophyll-a,,,2.56,12,NY,9341128
25,Malletts Bay,7/8/93,1200,Secchi Depth,,,6,,,9341128
25,Malletts Bay,7/8/93,1200,Total Phosphorus,,E,6,COM,VT,9341128
25,Malletts Bay,7/20/93,1400,Alkalinity,,E,36.9,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Chloride,,E,10.7,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Dissolved Inorganic Carbon,,E,8.2,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Dissolved Organic Carbon,,E,3.9,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Dissolved Phosphorus,,E,6,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Dissolved Silica,,E,4.24,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Iron,,E,32,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Lead,,E,2.5,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Magnesium,,E,2.4,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,pH,,E,8.25,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Potassium,,E,1.2,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Secchi Depth,,,3.5,,,9342224
25,Malletts Bay,7/20/93,1400,Sodium,,E,6.3,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Total Ammonia,,E,0.015,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Total Kjeldahl Nitrogen,,E,0.24,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Total Nitrate-Nitrite,,E,0.07,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Total Nitrogen,,E,0.34,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Total Organic Carbon,,E,3.7,COM,NY,9342224
25,Malletts Bay,7/20/93,1400,Total Phosphorus,,E,7,COM,VT,9342224
25,Malletts Bay,7/20/93,1400,Total Suspended Solids,,E,1.5,COM,VT,9342224
25,Malletts Bay,7/20/93,1410,Alkalinity,,H,34.7,28,VT,9342225
